timestamp,temperature,humidity,pressure,wind_speed,rainfall
2022-10-16 22:00:00,9.834751348298044,32.03948556083993,1007.0600135900482,6.129925135609465,2.5721914837140396
2022-10-16 23:00:00,10.936374620841129,39.92960211305308,1007.5108128629622,5.3287733612082855,0.30573291268304603
2022-10-17 00:00:00,10.662242762732172,35.90684553570272,1008.6239986837872,5.973910534371846,1.7709500094495125
2022-10-17 01:00:00,11.586166853775428,41.05372466822999,1009.7807412765386,6.547954297637904,0.6248930168427018
2022-10-17 02:00:00,9.485441877649349,45.4088470768618,1009.6782736334122,3.884511484021775,1.540558631251371
2022-10-17 03:00:00,10.259689647603135,40.08954514484712,1010.0220781779562,5.088817589584686,2.3461718487315295
2022-10-17 04:00:00,11.114822051831831,41.56543920038434,1009.6573974815034,5.436511259533619,2.957404903567927
2022-10-17 05:00:00,8.278534551083434,39.31242648006393,1008.3033501878552,3.3919054651339273,1.4947334518009927
2022-10-17 06:00:00,10.499325096478596,40.22595616745449,1006.8223858779558,5.123076200316704,2.8464011074302182
2022-10-17 07:00:00,8.373928637243615,36.97255837488993,1009.3915228358936,3.492060629037695,3.3188340075424354
2022-10-17 08:00:00,14.363128955362773,44.92702536770176,1010.7102552639651,5.048544932661045,3.534455467900014
2022-10-17 09:00:00,11.709961974856068,48.914493431972666,1006.7395272718298,5.6183552547578035,3.945781069019054
2022-10-17 10:00:00,10.311228336927522,51.67753732899219,1007.7403857840511,6.130696198501908,2.7485737217196142
2022-10-17 11:00:00,11.190084100546663,42.9263385503031,1009.2897293776174,5.2809982109590425,0.07901411000238996
2022-10-17 12:00:00,11.45109925319578,36.95159481115713,1008.8823007670088,7.922328336804083,0.5499706110786907
2022-10-17 13:00:00,10.433905420695979,51.3260376432586,1007.7709603361395,6.0683174325983344,0.5962855118662523
2022-10-17 14:00:00,12.1520550362901,33.75433996786755,1009.7743868486872,6.21308946203741,2.8104518179879685
2022-10-17 15:00:00,6.839033786645745,43.117510181996096,1010.6653296728568,4.666589026535982,1.3099152689153786
2022-10-17 16:00:00,7.346766093838156,43.15427030136764,1009.0630994476404,5.888224538250615,2.8886498478822538
2022-10-17 17:00:00,15.945250976829671,40.61729638581569,1008.5339666818951,4.187900358784857,2.78510678727744
2022-10-17 18:00:00,10.803649208747125,36.16424462748182,1007.9163559589211,5.2076731880708875,0.6696283866233896
2022-10-17 19:00:00,10.900267800796758,40.980726541934,1009.6001746867707,4.310599721120047,5.363255618112761
2022-10-17 20:00:00,9.292031543161421,35.822758486333704,1007.4876088030246,4.412445892581785,3.472305007966708
2022-10-17 21:00:00,10.931247841923444,48.6990942359358,1008.6533318517083,6.328699007037589,0.06600060210495612
2022-10-17 22:00:00,11.305006536441216,31.76392469008511,1007.7052737570513,4.879527693051537,0.9068333044617962
2022-10-17 23:00:00,15.74197283782798,43.1547639489337,1008.0953803630608,4.486491363708759,2.6694936388271544
2022-10-18 00:00:00,14.489223356405528,45.92830283250953,1008.0466539361439,6.005634947282219,0.7485040327654136
2022-10-18 01:00:00,7.498598464881808,43.8584828208343,1009.6359980589165,6.01594187828522,0.14539111927150242
2022-10-18 02:00:00,10.0702268103892,40.48855230167508,1010.1049306539123,6.178140658381928,0.8657713851264145
2022-10-18 03:00:00,6.706663444940533,49.954446107886625,1008.2235698258534,4.407081228444664,5.417818577964661
2022-10-18 04:00:00,7.930479146934007,39.23735509665763,1008.9244066499972,4.547631749076708,1.353988128233992
2022-10-18 05:00:00,9.87490048451045,29.959391713142843,1007.9490539457395,4.4910452808532115,1.385825231911937
2022-10-18 06:00:00,10.101114401522505,31.793346539240478,1008.02949256942,4.90858674550754,5.162442611875263
2022-10-18 07:00:00,9.188397975429293,42.68244530115478,1009.1864016462517,4.8617577622669765,5.4988604397464265
2022-10-18 08:00:00,8.852564053223047,41.840345759513696,1007.7627093620553,4.273316774652498,0.6158774762293091
2022-10-18 09:00:00,10.27857851991216,35.39025337462702,1007.9300382233882,4.887011636272077,4.119334082283941
2022-10-18 10:00:00,10.131044630792562,41.03312668147566,1009.0228566546783,5.71399045014167,5.245012723125773
2022-10-18 11:00:00,10.818654309987503,34.61241889968349,1008.8704759300635,5.067563888735051,0.5062589603727861
2022-10-18 12:00:00,9.717335236387168,43.237634440489586,1008.9299800567298,6.376242130581928,0.7776190097155131
2022-10-18 13:00:00,11.239399223668704,40.894421194653624,1009.5992038260931,6.9327840674202585,4.22844160610634
2022-10-18 14:00:00,12.405360987626896,41.2225067624665,1008.7761063843005,6.9085903839987495,2.9988693142879206
2022-10-18 15:00:00,8.316264490541146,42.2401256422279,1008.2822227124145,5.097456197495203,0.1527658281735404
2022-10-18 16:00:00,9.77461355778906,45.011028355130975,1008.536964751787,5.507695617496673,0.6492195106421604
2022-10-18 17:00:00,8.049220814683759,42.101691550122055,1008.7998328308305,3.4879841350704255,15.39968401897285
2022-10-18 18:00:00,9.750771159263882,43.45506176830499,1008.0606358081537,4.969120005897846,0.18526904881893863
2022-10-18 19:00:00,4.081028431987817,42.135429986924386,1008.8544133668886,5.638438792460738,5.770541983241687
2022-10-18 20:00:00,11.258113413509937,41.4225197085838,1006.9731783517186,5.575232863504458,2.057739585776775
2022-10-18 21:00:00,9.501817133427355,44.33660589259502,1008.4379065361221,4.223389257523346,2.423596083532328
2022-10-18 22:00:00,10.398077413098036,47.14290503595222,1008.2060901122848,3.619813387556449,3.7063192739328805
2022-10-18 23:00:00,11.162151682952777,36.40938788999456,1007.5801359848591,5.451151987231192,6.909097379625189
2022-10-19 00:00:00,10.014730043727127,37.530454946479026,1008.1662072185891,5.671658179084832,4.388676830575347
2022-10-19 01:00:00,13.380441264206382,40.67852030381095,1008.5184575999901,4.778079046059258,0.5668616249347985
2022-10-19 02:00:00,11.601122447834594,46.66065753937285,1008.8676000564288,3.393851203710361,1.5294090208485114
2022-10-19 03:00:00,14.462667936865905,41.037195219175416,1007.968965659583,7.073972397334922,2.4893526023433568
2022-10-19 04:00:00,10.802990380178592,44.8272711228208,1009.4020021920372,6.218367021226261,2.7980551399527047
2022-10-19 05:00:00,8.454638393649162,33.149259408477526,1006.7771528649392,6.085651989557813,2.1511594387962196
2022-10-19 06:00:00,10.740332820295396,42.08517693100765,1006.7120631822636,5.46373904723009,3.6493829542470078
2022-10-19 07:00:00,13.49445520076852,33.96630309692359,1009.4372271535622,5.329834171447366,0.34540663132102684
2022-10-19 08:00:00,13.269194128481956,42.29431647556179,1008.2503738440656,5.117958731428826,1.603100534326984
2022-10-19 09:00:00,9.303521970589568,45.823669071229595,1008.3216357968747,4.201726305382867,4.138720393061044
2022-10-19 10:00:00,8.564035590602051,42.16355095939701,1009.1382539612619,5.559633455378961,2.1108651867365706
2022-10-19 11:00:00,10.347096979732093,44.259311215558135,1006.1309266518393,4.43366288114034,0.45757133096617536
2022-10-19 12:00:00,12.565553605841089,43.63212445618441,1008.0749726231887,3.928182470032813,0.5013390678380022
2022-10-19 13:00:00,11.420250885548613,37.00871627544398,1008.0389726148062,7.874024369796505,4.463102391378244
2022-10-19 14:00:00,10.406565297335032,44.21563243398493,1007.8448393303202,5.916629107495234,4.70181801795697
2022-10-19 15:00:00,14.54480045745291,42.351940624889224,1009.5615916504197,5.504158825682398,1.0788773375287053
2022-10-19 16:00:00,10.10404804664598,44.778710655660404,1006.9054037614704,4.128467570826395,1.8168536897798429
2022-10-19 17:00:00,10.253449131944164,41.7141359957901,1009.1110543415101,6.957749728128121,0.377313652254559
2022-10-19 18:00:00,7.267825328316757,41.95129350210135,1007.0690453574645,5.776460380830956,2.7084874715434113
2022-10-19 19:00:00,9.882880535009997,39.19921217282287,1007.9062429977332,4.489968700760138,3.3889657937631794
2022-10-19 20:00:00,11.186223953378953,43.452371623245526,1008.2981477889118,6.039196400743734,0.033474668229449195
2022-10-19 21:00:00,9.073575392472195,37.55879811356756,1008.568251457529,4.8481252311213705,10.061874201242954
2022-10-19 22:00:00,9.790208999585715,49.67739134501271,1010.0460257861304,5.427469690741836,3.881174851882487
2022-10-19 23:00:00,10.002895307316686,28.307561259996355,1007.0848227885165,5.223975726757651,2.3794878173451557
2022-10-20 00:00:00,10.780803829403958,53.31587133300407,1007.0790194093419,5.972895033801667,3.4034971866397474
2022-10-20 01:00:00,12.810348241254756,35.477526099070936,1007.6884572988371,5.011213540130914,2.7410141860266988
2022-10-20 02:00:00,12.721912590583822,51.72931712397347,1008.5566915067891,4.2054640709861175,0.7550206101170953
2022-10-20 03:00:00,6.799817905364709,35.71411711157075,1008.4588659062157,4.739454995749636,1.3068141106884892
2022-10-20 04:00:00,13.04987341104504,35.642020261386506,1007.0558374468575,5.106024836133763,5.453115072960245
2022-10-20 05:00:00,9.022185797564514,39.301522147761965,1008.0523604199778,3.8549019241733893,1.131142581499002
2022-10-20 06:00:00,10.313886770401885,42.57011586138921,1007.7500739684368,4.543994030566015,0.7204632665251438
2022-10-20 07:00:00,5.890759031736197,30.054016231436567,1007.9063435223152,5.112248281881416,0.3276487104383539
2022-10-20 08:00:00,11.491506611650786,47.78918166543448,1007.6263365375372,5.0913204942746555,0.06660154965363017
2022-10-20 09:00:00,11.66951057774157,41.835255819183445,1009.2784090275877,3.2108912756681223,7.073895795078701
2022-10-20 10:00:00,9.346941114725956,38.54811170753846,1008.0041223451512,6.911289498332785,0.9016575492515954
2022-10-20 11:00:00,12.081303991837592,35.53874198912374,1008.2048966247206,5.36760830087347,0.9682518360687165
2022-10-20 12:00:00,5.3318215579112165,39.86346145730744,1008.4134218862314,5.700335681679785,1.522055040378727
2022-10-20 13:00:00,13.134052753062917,34.706855951540156,1008.7492443476743,4.306940371290788,0.38348602007219296
2022-10-20 14:00:00,13.430106056722575,41.58281078843962,1010.0488816106473,3.933335001647362,0.9790415882950267
2022-10-20 15:00:00,13.389575694871121,28.730125674532268,1008.1022010583245,5.5941723991641705,1.2039790096829013
2022-10-20 16:00:00,9.736263419813422,44.87135121761567,1007.5551440855204,5.083152981230709,2.6994757662160063
2022-10-20 17:00:00,10.0861346208578,38.62873099344479,1008.4100063367504,6.91546854207102,0.9074225448558458
2022-10-20 18:00:00,12.123104233764286,37.25271067972385,1008.0740582972883,5.008599236041276,3.0891809570755764
2022-10-20 19:00:00,8.704469653837213,42.50143032145285,1008.0730056565816,5.502120921104384,5.032332559589645
2022-10-20 20:00:00,9.537250501610778,43.58478345220055,1008.3135701890211,5.544572623717466,0.7323864552000284
2022-10-20 21:00:00,10.087187715463596,39.85340136514093,1008.2665738776315,4.075940908372749,1.0104758189354524
2022-10-20 22:00:00,6.892598720722724,35.73142410897711,1009.3578134360934,5.6411926576537486,0.8616675348599426
2022-10-20 23:00:00,7.345687339981788,30.89282100225426,1009.8900700663535,4.448773711630318,0.26984464573604894
2022-10-21 00:00:00,11.988320743150465,44.07929331737307,1008.7850033063233,5.62825834877546,1.59055267397943
2022-10-21 01:00:00,13.371816216835054,36.16058562732478,1007.4285479263099,4.439065671571485,0.6996764962377274
2022-10-21 02:00:00,10.25866738078277,38.66868877616053,1008.4048982220754,5.8266544415994375,0.16937745941462742
2022-10-21 03:00:00,11.259309618795417,46.00873766357012,1009.1607135053187,3.630840600584227,1.784002718701447
2022-10-21 04:00:00,10.706649228942174,33.40314732746376,1008.5748203109097,3.2176128670674635,0.6271209840822174
2022-10-21 05:00:00,8.430474522958715,44.04523635764464,1007.2286158230017,4.641062078579722,0.6418513782305882
2022-10-21 06:00:00,11.25923403482218,50.704430562304324,1010.0682706105397,3.9391441895810777,0.5308770026180955
2022-10-21 07:00:00,8.405444436742647,34.64328525815606,1010.4823562144412,4.226581055452018,0.7270869130196501
2022-10-21 08:00:00,9.567440914320176,43.26629400851188,1007.7491551947818,4.970210431142896,5.143306538348229
2022-10-21 09:00:00,10.60386761290114,35.88715861081998,1008.4653440481746,6.815640610898496,1.1558454596555487
2022-10-21 10:00:00,13.100723777052343,43.36089787793669,1006.8489966967356,5.463396146741456,0.29671941981914424
2022-10-21 11:00:00,8.405312490904356,38.13870451740226,1008.2064401308352,5.672111901824876,0.8055085436885143
2022-10-21 12:00:00,12.172285840607447,48.80686300071747,1005.9766685879696,5.442192175746277,0.8020393099845755
2022-10-21 13:00:00,10.87641017296787,53.55703957031263,1007.6166293740853,4.7875585279167465,0.32340203943610046
2022-10-21 14:00:00,11.237522037647809,37.55925424706112,1007.5960177141556,4.037627958603533,1.6247324697259913
2022-10-21 15:00:00,9.07794313447135,49.62706579380593,1006.2341873296323,5.843032801258316,1.125849776233632
2022-10-21 16:00:00,12.223399471396975,31.884707220596773,1006.9797763359934,4.84108670863844,1.1514582311649326
2022-10-21 17:00:00,8.392086217466236,43.467229609353254,1007.8975977732806,3.46878475908324,0.3026887763330826
2022-10-21 18:00:00,13.938682507635278,42.99700295052738,1009.1673784844879,4.9317566629881995,1.7842745095639732
2022-10-21 19:00:00,9.004642782831045,39.275916960445436,1008.864326166735,4.181099184993658,0.33871106198315853
2022-10-21 20:00:00,7.678871093871898,45.342384943003914,1006.4381906239391,6.247318936813009,3.037359787463526
2022-10-21 21:00:00,9.486956828843994,38.51817691896472,1008.5909682263872,5.09665928885704,1.7923088099062152
2022-10-21 22:00:00,8.013260962958892,54.76369534836499,1007.4346550230179,4.293280953351646,3.9677155217163795
2022-10-21 23:00:00,12.619040044062386,38.53579908151622,1009.3020555997181,5.760237233462715,0.3319615602929716
2022-10-22 00:00:00,10.344685728083622,37.47845108402474,1008.6972497668401,5.835950419399377,0.6703570142092448
2022-10-22 01:00:00,11.977420226215425,40.85379248007189,1008.2965472464359,5.011432080515321,2.933246773013917
2022-10-22 02:00:00,9.991657756773863,37.28123718675523,1008.7395515252282,5.674258776502087,2.944293706135456
2022-10-22 03:00:00,14.252807065547426,40.474065960242875,1009.1259607617857,5.3084515826057705,2.1367430564804955
2022-10-22 04:00:00,9.062120457202731,39.75945956815587,1006.5826643119127,6.401515907456871,1.6295177186513417
2022-10-22 05:00:00,13.178528504226616,39.31324994063305,1007.2083787923127,4.758138079061385,0.044947832070718306
2022-10-22 06:00:00,12.79788484942092,46.35285310273068,1008.925646391456,5.327916652054859,0.2620743626285095
2022-10-22 07:00:00,12.037238951260113,36.36163099951632,1009.4797198901146,4.1204115242238,1.692513184071498
2022-10-22 08:00:00,9.117441799391536,31.49654233186011,1007.0484603766256,4.7614415488306845,1.3109309943029264
2022-10-22 09:00:00,14.13134363819355,41.98864388343218,1009.8776503838673,5.464679277090684,0.27562126271916854
2022-10-22 10:00:00,6.953305422906064,31.982972587300672,1010.2091763526186,4.854198713839049,0.8174129778501038
2022-10-22 11:00:00,10.854631144441202,45.813202628802685,1007.3567663378709,5.212197270242854,0.07483126852813068
2022-10-22 12:00:00,10.79841277402153,42.61695770457453,1007.7201943253503,5.683340617776844,1.5755618540575305
2022-10-22 13:00:00,13.093987004118347,42.36036953194164,1007.9226793913216,6.248906644034692,1.174248695440313
2022-10-22 14:00:00,12.747203496232865,50.4675973498925,1007.2490437184975,4.590255084117821,1.1714641086962267
2022-10-22 15:00:00,14.977982766156568,44.3600605924547,1009.7033839883236,3.2050588902844357,0.2975633950303082
2022-10-22 16:00:00,8.468313375344941,38.204078047316294,1009.0608869430694,6.484839898361472,0.9446006687260502
2022-10-22 17:00:00,11.070736188238723,41.145664160190066,1008.3182812405219,6.665134413940074,0.012543108329385535
2022-10-22 18:00:00,10.069233689048902,47.84907117165076,1007.2221151700622,6.349155118736665,4.014358773353725
2022-10-22 19:00:00,10.117230355763345,45.20615594900953,1008.0013733072052,5.043537849403334,7.185989413399464
2022-10-22 20:00:00,10.499769743845642,38.12211897688771,1007.8275662160369,5.110965841902806,1.4915294483301142
2022-10-22 21:00:00,12.276433831199563,36.05701640371263,1008.3344267777914,5.293838815205482,4.018467009017677
2022-10-22 22:00:00,14.023180470249416,43.92609514178143,1006.6635262093793,4.634258905537496,0.09354000951756197
2022-10-22 23:00:00,10.856406090095831,35.52294920304787,1009.2023178359356,5.5284981911164115,1.5025523174675974
2022-10-23 00:00:00,10.944281323689486,39.7928292467373,1010.0157514765289,4.980493825863521,2.008468545523437
2022-10-23 01:00:00,11.198220902298639,43.11602640655212,1007.0462304248489,7.2781350722044325,5.022166827839286
2022-10-23 02:00:00,9.93179174464451,50.14604149974869,1007.6971819729325,5.750449188366195,0.35383108154151466
2022-10-23 03:00:00,7.5322094968875,42.078117758645064,1008.0664807779106,4.475846117260959,2.4373890928471442
2022-10-23 04:00:00,12.014525380837323,42.025390892324225,1007.5883384297587,3.736620886895598,0.7903451852817305
2022-10-23 05:00:00,10.992645881641756,44.1033673398912,1007.8431253203428,4.445622269820137,2.6236995834463017
2022-10-23 06:00:00,7.717154623851133,35.506919134889834,1008.3597927828259,5.8251508633336435,3.3718922710529635
2022-10-23 07:00:00,10.345938094416448,37.79494923362258,1006.0464422810672,6.021564649775729,5.967893617867917
2022-10-23 08:00:00,10.96610727262363,40.962933011886,1008.759365527647,6.688399092447916,0.28906662138397105
2022-10-23 09:00:00,11.730815415460302,37.642486958091084,1009.3228064614112,5.391540226455536,1.8330843297970036
2022-10-23 10:00:00,13.460848030708748,46.21798214111803,1011.5270818914196,5.737781412971136,2.926157386562162
2022-10-23 11:00:00,11.471990829929851,48.32098404529107,1007.8849524897589,7.2696021034727085,1.5265414079615307
2022-10-23 12:00:00,11.646529807361564,38.631307472000884,1009.0968418382561,4.610060530809156,0.9429743532426527
2022-10-23 13:00:00,14.02292450389113,27.024144258249176,1007.6582694983817,6.520674907891243,7.547362651340507
2022-10-23 14:00:00,12.493185194858043,42.29823250730347,1011.0962834594525,6.080702541670464,3.146333159144635
2022-10-23 15:00:00,11.975056052511981,33.37711864285089,1010.716684939211,5.701721124856696,0.4214744532021168
2022-10-23 16:00:00,11.186179167779184,36.75949259328137,1009.6303736415597,6.733981337052067,0.4017599674120759
2022-10-23 17:00:00,10.444916834537057,44.26593806861794,1009.1414065599826,6.023245559503035,1.0730437831090394
2022-10-23 18:00:00,9.080463232481618,45.21061148749897,1008.3120192780166,6.263954936062996,1.5737682478484945
2022-10-23 19:00:00,9.594703339465113,44.27935590697499,1009.4042843739836,6.888706240250842,8.153192266164789
2022-10-23 20:00:00,10.843475690352088,39.3816065145829,1008.6066498118927,6.411682255161193,2.5633469713768107
2022-10-23 21:00:00,12.53593898664613,42.94007757590356,1007.9800511551485,6.002755016319181,0.6134498580599859
2022-10-23 22:00:00,9.002863363243062,38.905357969438036,1007.6060877983984,4.845608142969733,0.2396536507039484
2022-10-23 23:00:00,10.341370607217133,34.52069295653108,1007.6165292841314,5.050857157972893,1.9737409757725537
2022-10-24 00:00:00,11.107126664364833,42.73083597639552,1008.7186371577321,6.50061275380784,0.5075882249901132
2022-10-24 01:00:00,10.447719918048362,52.01989182257965,1007.9089324509438,4.857385095853511,1.3004237022883853
2022-10-24 02:00:00,9.080582732465386,42.700538376228515,1010.7648260664823,4.455426982030323,2.3172871802159114
2022-10-24 03:00:00,12.339294707407175,42.48979574056626,1008.6462432611626,4.292687511510192,3.8000929725610804
2022-10-24 04:00:00,9.387140839129927,50.221068530733575,1009.0784947457288,6.3444112743892465,1.101637402717042
2022-10-24 05:00:00,11.642420935354668,40.3764644392548,1007.765974319215,3.572101159613015,1.3059005448991663
2022-10-24 06:00:00,8.26341505584881,40.30034547230775,1006.3617375688859,5.720937974820316,1.1682096766409324
2022-10-24 07:00:00,11.44325462350512,41.83018517563675,1006.7086350286331,6.3384453002101635,0.05767748031654584
2022-10-24 08:00:00,6.444835412309954,36.178735950060634,1007.755428734268,3.2279038158416617,1.3331414609151548
2022-10-24 09:00:00,8.890622728850696,37.55448852331578,1007.9515402903468,5.340008354960029,5.97249618438538
2022-10-24 10:00:00,12.50869863043564,37.381094312701066,1010.0486402145688,5.939807882554984,0.025899682815781838
2022-10-24 11:00:00,10.732640694417313,45.19685182257483,1007.5856987414687,5.29609452518438,1.4410386826474544
2022-10-24 12:00:00,12.38929664012343,51.38051823249117,1008.7249652290477,6.099191262768667,4.249588040343554
2022-10-24 13:00:00,9.681608802784705,41.11666598401473,1008.1491958886802,5.485275380275259,1.2680418879830027
2022-10-24 14:00:00,11.079142519930958,40.51371046777053,1006.8565331811448,4.4666021320004505,0.7035881077397325
2022-10-24 15:00:00,11.180811546778184,39.86632587309861,1006.815084900588,5.618403475321145,1.4835838790250573
2022-10-24 16:00:00,13.029351101986151,48.76118009206652,1008.5217918565015,5.274845197862017,9.211932793388424
2022-10-24 17:00:00,12.011021822550257,39.45583553089179,1009.7533887678118,6.0816352384330665,0.8384986548067608
2022-10-24 18:00:00,9.901428093121156,36.89283199857209,1009.1667158468939,4.560090511461783,0.40622412722426005
2022-10-24 19:00:00,8.662260674759214,41.83305106133794,1010.2026810687252,5.349401382781018,1.6971223043214265
2022-10-24 20:00:00,9.052897630823878,38.124269270982296,1009.9697497176595,5.363539066936747,1.790194827185738
2022-10-24 21:00:00,11.69400626759192,33.706377804946754,1008.5732486750925,5.697333872599224,3.9340326489784845
2022-10-24 22:00:00,9.567824810612809,44.42641601397585,1007.2202260263634,6.138736379898565,0.38920167622221696
2022-10-24 23:00:00,10.430610767813734,38.17832795635132,1008.5154442842696,5.770815184102702,3.314145255453909
2022-10-25 00:00:00,11.208867847661798,33.05640782784843,1009.3075546687204,4.060486996875129,3.0970685194087606
2022-10-25 01:00:00,11.470800118874637,35.84497312729218,1008.6346514395188,6.943805253273601,3.8316203575578194
2022-10-25 02:00:00,10.331026302114214,37.7079930708911,1010.0012795867772,6.9675110230294255,0.6455993411967436
2022-10-25 03:00:00,10.84000228466039,41.163714260480546,1008.2444869589245,4.949020464199526,1.2032374437521167
2022-10-25 04:00:00,13.093434974806769,38.457578887747154,1009.2605626949066,5.372276941338009,1.3129554069829097
2022-10-25 05:00:00,11.450839400871018,42.85997356901727,1006.093261233953,6.012560137142154,1.1493554204887622
2022-10-25 06:00:00,11.29175849539078,42.49764038578941,1007.5556747537712,5.746855532978311,0.11483369872750447
2022-10-25 07:00:00,13.835265620805696,44.53379230815759,1007.763564300651,6.878027621111983,0.003345943652499338
2022-10-25 08:00:00,9.170288954675687,49.853171105023655,1009.2643463314453,3.2170900111433354,0.9797804929858415
2022-10-25 09:00:00,10.457029058763622,40.46773581902475,1010.0423998819742,5.167900362666226,0.6276340244970272
2022-10-25 10:00:00,9.884243506404227,45.502343941661756,1007.7357410230477,5.940951666978444,0.8364568550212537
2022-10-25 11:00:00,10.494494918668595,40.84009806944896,1008.6427477666666,4.265389879135561,0.8516521310428294
2022-10-25 12:00:00,9.905417901464258,39.349991669956324,1007.5220296601956,4.6554041547664475,4.742839179838707
2022-10-25 13:00:00,9.010855987996809,35.266168733686044,1009.6960583055718,6.734283072274698,2.228894805867939
2022-10-25 14:00:00,9.52717720392699,44.25639441365009,1007.5567593477722,7.221670672256575,6.3482193951537855
2022-10-25 15:00:00,11.812227311798216,50.610242253751075,1008.898173846275,6.149921991474023,6.273025194109801
2022-10-25 16:00:00,11.807523012366905,44.54758983968516,1007.5502925259557,6.697614353028053,3.2579327909495057
2022-10-25 17:00:00,8.599365288979024,49.447300197179985,1008.677781003574,5.787456975984924,0.08630651286628648
2022-10-25 18:00:00,11.689947129604176,39.23635869351807,1009.071598434786,6.811580898866335,0.8548881208373375
2022-10-25 19:00:00,10.321314999937256,41.929054589945586,1007.6223207931802,4.456493060565375,1.2949387062778022
2022-10-25 20:00:00,10.146508284553514,38.1894337137907,1007.8652741921429,4.714751620752689,6.0784358496279935
2022-10-25 21:00:00,7.60415854801468,41.48492833948106,1008.6506273301084,4.163721012079513,2.4899397908146743
2022-10-25 22:00:00,9.55641080853568,38.332539507372054,1008.6270689787189,4.833341948940063,5.48861354688402
2022-10-25 23:00:00,12.134470370288636,47.24120549122284,1009.0120741353338,4.9267363700763624,0.5774254741305181
2022-10-26 00:00:00,10.012600760903617,36.38737044258733,1009.895601458629,6.339322538375765,0.9298868592305151
2022-10-26 01:00:00,5.491971783367115,35.037935432547826,1009.3440578608482,4.5055871837344865,1.4463798160573091
2022-10-26 02:00:00,10.571925490714168,42.463818062165295,1007.6132376490888,5.896988957584107,4.4860545251094175
2022-10-26 03:00:00,12.37338632612452,39.69174895684397,1010.5421838820581,4.822897747666939,3.3357680927818696
2022-10-26 04:00:00,9.661212615833024,39.429182753062584,1007.8383872531748,5.9748134107110555,0.18354877238595033
2022-10-26 05:00:00,12.146297944536837,45.634767795088116,1008.0219683482086,4.346768257317815,2.430809725851745
2022-10-26 06:00:00,11.31815914291397,35.10812633104114,1009.725274059274,4.00683724180297,3.38687127929975
2022-10-26 07:00:00,12.156732203841537,47.105038830101805,1008.4998473846833,6.195018217995419,5.779053615735915
2022-10-26 08:00:00,9.88999340479856,37.7666152507672,1008.0000329462524,6.348921811653009,0.773191310469298
2022-10-26 09:00:00,8.69830537153685,37.487991025905536,1006.2812866360609,5.503467299473555,3.688388414456291
2022-10-26 10:00:00,11.785901403542027,37.41758365060588,1009.1943279543055,6.041794411223754,0.8758554476262596
2022-10-26 11:00:00,12.41923594956586,47.51338393382983,1009.9080756403912,4.986798232417307,0.41057513546237334
2022-10-26 12:00:00,14.839517652769832,39.695416080182156,1007.045827382086,5.8340760173666135,2.1774296343920763
2022-10-26 13:00:00,9.352816229943606,35.31087235119047,1006.2635377834525,5.09426530140489,0.6335847940534423
2022-10-26 14:00:00,7.661197399254758,50.23670799557696,1007.4897963121695,7.160205561987047,0.9436648806750503
2022-10-26 15:00:00,8.714871810395493,42.762557237006845,1009.9039016307463,6.807072587388658,2.7646358078677546
2022-10-26 16:00:00,10.559869718652488,47.42847103671626,1008.406002475814,6.119068818010202,0.22642171291288832
2022-10-26 17:00:00,12.986940306629037,46.415135344404234,1010.3403835772416,5.984039321118097,0.38939079003771104
2022-10-26 18:00:00,10.874185575143764,40.52722219655424,1008.043755906628,5.468227814638375,1.0756118718134913
2022-10-26 19:00:00,12.21996177197015,40.111766868585214,1008.4675404947731,5.6293712698494796,4.602891376349688
2022-10-26 20:00:00,9.746596198057148,40.91083545237493,1008.4270154371735,7.028298944629456,1.112690422626604
2022-10-26 21:00:00,9.101470892998298,42.78329679337277,1007.7746199868153,6.278122926835238,0.498973094246647
2022-10-26 22:00:00,10.141817552784696,30.34178248577774,1008.3503348862264,5.998082840776541,5.036218166078235
2022-10-26 23:00:00,12.046314454040964,33.1750026418294,1008.8175961324123,5.785076133965742,0.04842577405594687
2022-10-27 00:00:00,11.157943150247938,49.56094256513257,1007.2020053468895,4.662860793329777,8.338252945447582
2022-10-27 01:00:00,9.84307194290659,38.00338746950756,1007.4274668545224,5.16660506347722,1.912717166103481
2022-10-27 02:00:00,6.432775191532294,41.744367418173866,1008.1678053046458,5.640839081660511,2.9500000037549112
2022-10-27 03:00:00,12.440169197048984,38.69275587421559,1007.5438298551505,5.1003677989937,0.16332689116783916
2022-10-27 04:00:00,11.414873648838693,30.866771527118704,1006.3492276363891,4.753676248060263,0.08620834630532538
2022-10-27 05:00:00,8.877056206874137,41.07767263679306,1007.5740293439321,6.696049942125207,1.1371389679604569
2022-10-27 06:00:00,9.773793650080018,42.80300717695357,1008.7565781370287,5.921494661929433,6.82259202495853
2022-10-27 07:00:00,8.290456387453535,42.72170418496356,1005.775062003642,7.078644576898527,4.133076378960202
2022-10-27 08:00:00,6.727861721998923,41.24230417355157,1007.3556722668874,6.4405318342556495,0.9843793225063093
2022-10-27 09:00:00,12.368865926732466,42.20443298799525,1007.2854296201663,6.338602453770437,0.4074570873179533
2022-10-27 10:00:00,15.570786015664757,45.680709855985214,1008.3215601857781,6.8285557374602694,2.501858084707994
2022-10-27 11:00:00,11.891373872366904,41.23631975366115,1008.2075054088077,3.4558208800210912,0.47404393655645244
